"iv_malla_modi_id","pop","long","lat","dr","post","pre","rt","rc","rs","rrs"
151626,1,-3.264227,37.1693282,1.6884,1.88133333333333,1.88736666666667,0.894579749562883,1.11426992024007,0.996803306193815,0.102223556630932
151627,1,-3.2616126,37.1693282,1.6176,1.71456666666667,1.72946666666667,0.935317246164521,1.05994477415101,0.991384627245393,0.0560673810808727
151628,1,-3.2589981,37.1693282,1.5158,1.63693333333333,1.61686666666667,0.93749226899765,1.07991379689493,1.01241083577289,0.0749185667752443
151629,1,-3.2563837,37.1693282,1.5306,1.73826666666667,1.64953333333333,0.92789879966051,1.13567664096868,1.05379299195732,0.125894192296811
151630,1,-3.2537693,37.1693282,1.4328,1.6762,1.57393333333333,0.910330806048541,1.16987716359576,1.06497522131391,0.154644415265365
151631,1,-3.2511548,37.1693282,1.254,1.4564,1.37,0.915328467153285,1.16140350877193,1.06306569343066,0.147737226277372
151632,1,-3.2485404,37.1693282,1.1666,1.31386666666667,1.32153333333333,0.882762447661807,1.12623578490199,0.994198658124401,0.111436210462594
151633,1,-3.2459259,37.1693282,1.1549,1.326,1.32543333333333,0.871337675728693,1.14815135509568,1.00042753313382,0.129089857405125
151634,1,-3.2433115,37.1693282,1.161,1.3346,1.35916666666667,0.854199877375843,1.1495262704565,0.981925199264255,0.127725321888412
151635,1,-3.240697,37.1693282,1.1418,1.32173333333333,1.2968,0.880475015422579,1.15758743504408,1.01922681472342,0.138751799300843
152303,1,-3.2693658,37.1672449,1.2378,1.24703333333333,1.3219,0.936379453816476,1.00745947110465,0.943364349295206,0.00698489547873018
152304,1,-3.2667514,37.1672449,1.5198,1.6937,1.7374,0.874755381604697,1.11442295038821,0.97484747323587,0.100092091631173
152305,1,-3.2641371,37.1672449,1.7203,2.01003333333333,2.0862,0.824609337551529,1.16842023678041,0.963490237433292,0.138880899881763
152306,1,-3.2615227,37.1672449,1.6231,1.8793,2.06173333333333,0.787250210179137,1.15784609697492,0.911514583198603,0.124264373019466
152307,1,-3.2589083,37.1672449,1.6061,1.63603333333333,1.82456666666667,0.880263806931326,1.01863727870826,0.896669528837898,0.0164057219065714
152308,1,-3.2562939,37.1672449,1.4944,1.71376666666667,1.6286,0.9175979368783,1.14679246966453,1.05229440419174,0.134696467313439
152309,1,-3.2536796,37.1672449,1.4991,1.6417,1.5271,0.981664593019449,1.09512374091121,1.07504420142754,0.0933796084080937
152310,1,-3.2510652,37.1672449,1.3224,1.50656666666667,1.53653333333333,0.860638667129469,1.13926698931236,0.980497223186394,0.119858556056925
152311,1,-3.2484508,37.1672449,1.1612,1.35836666666667,1.34466666666667,0.863559742191373,1.16979561373292,1.0101883986118,0.146628656420426
152312,1,-3.2458364,37.1672449,1.1465,1.3153,1.2723,0.901123948754225,1.14723070213694,1.03379706044172,0.132673111687495
152313,1,-3.2432221,37.1672449,1.0891,1.2786,1.28306666666667,0.848825730021823,1.17399687815628,0.996518757144342,0.147693027122519
152314,1,-3.2406077,37.1672449,1.0519,1.25146666666667,1.26326666666667,0.832682463454536,1.18972018886459,0.990659137685366,0.15797667423083
152982,1,-3.2692757,37.1651615,1.2287,1.3454,1.3201,0.930762820998409,1.09497843248962,1.01916521475646,0.0884023937580486
152983,1,-3.2666614,37.1651615,1.4341,1.5235,1.5322,0.935974415872601,1.06233874904121,0.994321890092677,0.0583474742200758
152984,1,-3.2640471,37.1651615,1.5506,1.73066666666667,1.81566666666667,0.854011382412337,1.11612709058859,0.953185239581421,0.0991738571690839
152985,1,-3.2614328,37.1651615,1.4162,1.8241,1.97513333333333,0.71701488507105,1.28802429035447,0.923532588517231,0.206517703446181
152986,1,-3.2588185,37.1651615,1.5057,1.61086666666667,1.71093333333333,0.880045978802993,1.06984569746076,0.941513403990025,0.0614674251870324
152987,1,-3.2562042,37.1651615,1.4186,1.66373333333333,1.61846666666667,0.87650862956708,1.17279947365948,1.02796885941426,0.15146022984718
152988,1,-3.2535899,37.1651615,1.4192,1.56656666666667,1.52123333333333,0.932927230098385,1.1038378429162,1.02980038126958,0.0968731511711988
152989,1,-3.2509756,37.1651615,1.3841,1.52116666666667,1.4771,0.937038792228014,1.09902945355586,1.029833231783,0.0927944395549839
152990,1,-3.2483613,37.1651615,1.2331,1.32286666666667,1.34626666666667,0.915940378330197,1.07279755629443,0.982618599584035,0.0666782212538377
152991,1,-3.245747,37.1651615,1.315,1.26013333333333,1.32133333333333,0.995206861755802,0.958276299112801,0.953683148335015,-0.041523713420787
152992,1,-3.2431327,37.1651615,1.1249,1.19006666666667,1.2111,0.928825035092065,1.05793107535485,0.982632868191451,0.0538078330993862
153661,1,-3.2691856,37.1630782,1.2394,1.35186666666667,1.3199,0.939010531100841,1.09074283255339,1.02421900649039,0.0852084753895496
153662,1,-3.2665713,37.1630782,1.3179,1.4445,1.42613333333333,0.924107142857143,1.09606191668564,1.01287864622289,0.0887715033657441
153663,1,-3.2639571,37.1630782,1.288,1.49723333333333,1.53803333333333,0.837433085542143,1.16244824016563,0.973472616544938,0.136039531002796
153664,1,-3.2613429,37.1630782,1.2655,1.4218,1.54166666666667,0.820864864864865,1.12350849466614,0.922248648648649,0.101383783783784
153665,1,-3.2587286,37.1630782,1.2297,1.4293,1.51346666666667,0.812505506122809,1.16231601203546,0.944388159633512,0.131882653510704
153666,1,-3.2561144,37.1630782,1.2776,1.50216666666667,1.51856666666667,0.841319665474022,1.17577228136088,0.989200342428167,0.147880676954145
153667,1,-3.2535002,37.1630782,1.2689,1.54553333333333,1.59206666666667,0.797014362882626,1.21801035017206,0.970771743226833,0.173757380344207
153668,1,-3.250886,37.1630782,1.3432,1.46956666666667,1.55253333333333,0.865166609412573,1.09407881675601,0.946560460322913,0.0813938509103401
153669,1,-3.2482717,37.1630782,1.1894,1.4084,1.4102,0.843426464331301,1.18412645031108,0.998723585307049,0.155297120975748
153670,1,-3.2456575,37.1630782,1.1411,1.29896666666667,1.3575,0.840589318600368,1.1383460403704,0.956881522406384,0.116292203806016
153671,1,-3.2430433,37.1630782,1.0879,1.1786,1.20593333333333,0.90212283708331,1.08337163342219,0.977334291558406,0.0752114544750952
154341,1,-3.2664813,37.1609949,1.2078,1.35196666666667,1.38286666666667,0.873403075736393,1.11936302919909,0.977655112568095,0.104252036831702
154342,1,-3.2638672,37.1609949,1.2205,1.44013333333333,1.50493333333333,0.810999379817489,1.17995357094087,0.956941614246478,0.145942234428989
154343,1,-3.261253,37.1609949,1.2606,1.4089,1.5518,0.812346951926795,1.1176423925115,0.907913390900889,0.0955664389740947
154344,1,-3.2586388,37.1609949,1.2141,1.40113333333333,1.3807,0.87933656840733,1.15405101172336,1.01479925641583,0.135462688008498
154345,1,-3.2560247,37.1609949,1.26,1.41136666666667,1.44623333333333,0.871228709060318,1.12013227513228,0.975891396040288,0.104662686979971
154346,1,-3.2534105,37.1609949,1.2441,1.44963333333333,1.4631,0.850317818330941,1.16520644106851,0.990795798874536,0.140477980543595
154347,1,-3.2507964,37.1609949,1.4003,1.52633333333333,1.57273333333333,0.890360730787165,1.09000452284034,0.970497223517443,0.0801364927302784
154348,1,-3.2481822,37.1609949,1.3517,1.48283333333333,1.43423333333333,0.942454737722825,1.09701363714828,1.03388569967695,0.091430961954122
154349,1,-3.245568,37.1609949,1.3061,1.4191,1.407,0.928287135749822,1.08651711201286,1.00859985785359,0.0803127221037669
155022,1,-3.2611631,37.1589116,1.1323,1.23546666666667,1.2617,0.897439961956091,1.09111248491271,0.979207946949882,0.0817679849937914
155023,1,-3.258549,37.1589116,1.0615,1.2202,1.23166666666667,0.861840324763194,1.14950541686293,0.990690121786198,0.128849797023004
155024,1,-3.2559349,37.1589116,1.026,1.28926666666667,1.265,0.811067193675889,1.25659519168291,1.01918313570487,0.208115942028985
155025,1,-3.2533209,37.1589116,1.3799,1.5602,1.53043333333333,0.901640058371267,1.13066164214798,1.01944982902446,0.117809770653192
161084,2,-3.3884131,37.1401616,1.4212,1.5727,1.51996666666667,0.935020504835632,1.10660005629046,1.03469374328384,0.0996732384482116
161085,2,-3.3857996,37.1401616,1.2773,1.47423333333333,1.36826666666667,0.93351685831222,1.15417938881495,1.07744591697525,0.143929058663029
161086,2,-3.3831862,37.1401616,1.1528,1.38673333333333,1.36536666666667,0.844315324332902,1.2029262086514,1.01564903200605,0.171333707673153
161087,2,-3.3805728,37.1401616,1.081,1.32063333333333,1.28243333333333,0.84292880721545,1.22167745914277,1.02978712343722,0.186858316221766
161088,2,-3.3779593,37.1401616,1.1116,1.352,1.2975,0.856724470134875,1.21626484346887,1.04200385356455,0.185279383429673
161089,2,-3.3753459,37.1401616,1.1751,1.3704,1.35106666666667,0.869757228856212,1.16619862139392,1.01430968123951,0.144552452383302
161761,2,-3.3935465,37.1380783,1.6893,1.97483333333333,1.88986666666667,0.893872583603782,1.1690246453166,1.04495908000564,0.151086496401863
161762,2,-3.3909331,37.1380783,1.4307,1.7554,1.66233333333333,0.86065771004612,1.22695184175578,1.0559855624624,0.195327852416282
161763,2,-3.3883198,37.1380783,1.3566,1.48213333333333,1.48843333333333,0.911428123530334,1.09253525971792,0.995767361655432,0.0843392381250979
161764,2,-3.3857064,37.1380783,1.0648,1.4297,1.32236666666667,0.80522295883643,1.34269346356123,1.08116760353911,0.27594464470268
161765,2,-3.383093,37.1380783,1.1419,1.41616666666667,1.35916666666667,0.840147148988351,1.2401844878419,1.04193746167995,0.2017903126916
161766,2,-3.3804797,37.1380783,1.1551,1.4196,1.40346666666667,0.82303344100323,1.22898450350619,1.01149534486035,0.188461903857116
161767,2,-3.3778663,37.1380783,1.2067,1.4879,1.39766666666667,0.863367517290723,1.23303223667854,1.06455998092058,0.201192463629859
161768,2,-3.3752529,37.1380783,1.2481,1.58546666666667,1.5326,0.814367741093566,1.27030419571081,1.0344947583627,0.220127017269129
161769,2,-3.3726396,37.1380783,1.3623,1.60976666666667,1.5706,0.867375525276964,1.18165357606009,1.02493739123053,0.157561865953563
162440,2,-3.393453,37.1359949,1.6635,1.79463333333333,1.8415,0.903339668748303,1.07882977657549,0.974549733007512,0.071210064259209
162441,2,-3.3908398,37.1359949,1.3023,1.64056666666667,1.6056,0.81109865470852,1.25974557833576,1.02177794386315,0.210679289154626
162442,2,-3.3882265,37.1359949,1.352,1.49353333333333,1.45703333333333,0.92791288234083,1.10468441814596,1.02505090251882,0.0971380201779872
162443,2,-3.3856132,37.1359949,1.1698,1.4884,1.41996666666667,0.823822155449658,1.2723542485895,1.04819361956853,0.224371464118876
162444,2,-3.3829999,37.1359949,1.2059,1.47636666666667,1.405,0.858291814946619,1.22428614865799,1.05079478054567,0.192502965599051
162445,2,-3.3803866,37.1359949,1.2073,1.48466666666667,1.4166,0.852251870676267,1.22974129600486,1.048049319968,0.195797449291731
162446,2,-3.3777733,37.1359949,1.2325,1.5984,1.4513,0.849238613656721,1.29687626774848,1.10135740370702,0.2521187900503
162447,2,-3.37516,37.1359949,1.4672,1.7264,1.6413,0.893925546822641,1.17666303162486,1.05184914397124,0.157923597148602
162448,2,-3.3725467,37.1359949,1.5062,1.91746666666667,1.77096666666667,0.850495962656929,1.27304917452308,1.08272318319562,0.232227220538689
162449,2,-3.3699334,37.1359949,1.5824,1.83986666666667,1.69516666666667,0.933477534165765,1.16270643747893,1.0853603382165,0.151882804050732
162450,2,-3.3673201,37.1359949,1.6822,2.08596666666667,1.93803333333333,0.867993326568171,1.2400229857726,1.07633167644175,0.208338349873583
162451,2,-3.3647068,37.1359949,1.6863,2.1014,1.9659,0.857775064855791,1.2461602324616,1.06892517422046,0.211150109364668
162452,2,-3.3620935,37.1359949,1.2828,1.6714,1.61643333333333,0.793599076155321,1.30293108824447,1.03400490792486,0.240405831769534
162453,2,-3.3594802,37.1359949,1.1026,1.3032,1.3188,0.836063087655444,1.18193361146381,0.988171064604186,0.152107976948741
162454,2,-3.3568669,37.1359949,0.9598,1.27363333333333,1.29676666666667,0.740148574660052,1.3269778426061,0.982160758810375,0.242012184150323
162455,2,-3.3542536,37.1359949,1.1057,1.31743333333333,1.2784,0.864909261576971,1.19149256881011,1.030532957864,0.165623696287025
163119,2,-3.3933596,37.1339116,1.735,1.8811,1.8747,0.925481410358991,1.08420749279539,1.00341387955406,0.0779324691950712
163120,2,-3.3907464,37.1339116,1.3771,1.92306666666667,1.73673333333333,0.792925415531074,1.39646116234599,1.1072895474262,0.314364131895129
163121,2,-3.3881332,37.1339116,1.7154,2.10403333333333,1.847,0.928749323226854,1.22655551669193,1.13916260602779,0.210413282800939
163122,2,-3.3855199,37.1339116,1.7456,2.03153333333333,2.0696,0.843448009277155,1.16380232202872,0.981606751707254,0.138158742430099
163123,2,-3.3829067,37.1339116,1.7377,2.0199,2.06673333333333,0.840795458211025,1.16239857282615,0.977339440663204,0.136543982452179
163124,2,-3.3802935,37.1339116,1.6346,1.89556666666667,1.84486666666667,0.886026090413038,1.15965169868265,1.02748166082463,0.141455570411593
163125,2,-3.3776803,37.1339116,1.4703,1.84863333333333,1.6776,0.876430615164521,1.25731710081843,1.10195120012717,0.225520584962645
163126,2,-3.3750671,37.1339116,1.3127,1.795,1.6513,0.794949433779446,1.36741068027729,1.0870223460304,0.292072912250954
163127,2,-3.3724538,37.1339116,1.3835,1.7778,1.55236666666667,0.891219857851453,1.2850018070112,1.14521912778338,0.253999269931932
163128,2,-3.3698406,37.1339116,1.4578,1.8972,1.6242,0.897549562861716,1.30141308821512,1.16808274843,0.27053318556828
163129,2,-3.3672274,37.1339116,1.5493,2.02206666666667,1.78446666666667,0.86821459259536,1.30514856171604,1.13314902678672,0.264934434191355
163130,2,-3.3646142,37.1339116,1.6193,1.983,1.7769,0.911306207439923,1.22460322361514,1.11598851933142,0.204682311891496
163131,2,-3.362001,37.1339116,1.2304,1.6027,1.55746666666667,0.790000856091088,1.30258452535761,1.02904289016351,0.239042034072425
163132,2,-3.3593877,37.1339116,1.1702,1.56606666666667,1.54046666666667,0.759639935950145,1.33828975103971,1.01661834076254,0.256978404812395
163133,2,-3.3567745,37.1339116,1.2105,1.60273333333333,1.5101,0.801602542877955,1.32402588462068,1.06134251594817,0.259739973070216
163134,2,-3.3541613,37.1339116,1.2669,1.51546666666667,1.44616666666667,0.876040106027429,1.19620069987108,1.04791978794514,0.171879681917713
163135,2,-3.3515481,37.1339116,1.3173,1.4869,1.4551,0.905298604906879,1.12874819706976,1.02185416809841,0.116555563191533
163136,2,-3.3489348,37.1339116,1.2763,1.50383333333333,1.44616666666667,0.882540048403826,1.17827574499203,1.03987553301832,0.157335484614498
163798,2,-3.3932662,37.1318283,1.7535,1.95023333333333,1.9194,0.913566739606127,1.11219465830244,1.01606404779271,0.102497308186586
163799,2,-3.390653,37.1318283,1.6347,1.92513333333333,1.7649,0.92622811490736,1.17766766583063,1.09078890210966,0.164560787202297
163800,2,-3.3880399,37.1318283,1.9799,2.28306666666667,2.0349,0.97297164479827,1.15312221155951,1.12195521483447,0.148983570036202
163801,2,-3.3854267,37.1318283,2.0066,2.31043333333333,2.09246666666667,0.958963902252525,1.15141699059769,1.10416733042342,0.145203428170899
163802,2,-3.3828136,37.1318283,2.0647,2.1133,1.9704,1.04785830288266,1.0235385285998,1.0725233455136,0.0246650426309376
163803,2,-3.3802004,37.1318283,1.7796,2.09296666666667,1.88856666666667,0.942301922092592,1.17608825953398,1.1082302275094,0.165928305416806
163804,2,-3.3775873,37.1318283,1.7568,1.9361,1.8498,0.949724294518326,1.10206056466302,1.04665369229106,0.0969293977727322
163805,2,-3.3749741,37.1318283,1.6307,2.02886666666667,1.89106666666667,0.862317563279983,1.24416917070379,1.07286892758937,0.210551364309384
163806,2,-3.372361,37.1318283,1.5717,1.906,1.83146666666667,0.858164676761794,1.21269962461029,1.04069598136284,0.182531304601048
163807,2,-3.3697478,37.1318283,1.412,1.81686666666667,1.72766666666667,0.817287285355971,1.2867327667611,1.05163032992475,0.234343044568783
163808,2,-3.3671347,37.1318283,1.3664,1.791,1.66096666666667,0.822653474884104,1.31074355971897,1.07828774408477,0.255634269200666
163809,2,-3.3645215,37.1318283,1.3303,1.7391,1.69493333333333,0.784868628067967,1.30729910546493,1.02605805538074,0.241189427312775
163810,2,-3.3619084,37.1318283,1.4171,1.58396666666667,1.55433333333333,0.911709200085782,1.11775221696893,1.01906497962685,0.107355779541068
163811,2,-3.3592952,37.1318283,1.3321,1.6563,1.58976666666667,0.837921707588116,1.24337512198784,1.04185100538863,0.203929297800516
163812,2,-3.3566821,37.1318283,1.325,1.65363333333333,1.5164,0.873780005275653,1.2480251572327,1.09049942847094,0.216719423195287
163813,2,-3.3540689,37.1318283,1.3343,1.5936,1.50396666666667,0.887187216028724,1.19433410777187,1.05959795208227,0.172410736053547
163814,2,-3.3514558,37.1318283,1.4623,1.72136666666667,1.59703333333333,0.915635240341466,1.17716382867173,1.07785268518712,0.162217444845651
163815,2,-3.3488426,37.1318283,1.6556,1.80563333333333,1.7965,0.921569718897857,1.09062172827575,1.00508395955098,0.0835142406531219
163816,2,-3.3462295,37.1318283,1.4625,1.7696,1.75933333333333,0.83128078817734,1.20998290598291,1.00583554376658,0.174554755589238
164478,2,-3.3905597,37.1297449,1.7717,1.9008,1.7813,0.994610677595015,1.07286786702038,1.06708583618705,0.0724751585920394
164479,2,-3.3879466,37.1297449,1.7566,2.08433333333333,1.91223333333333,0.918611745428557,1.18657254544765,1.08999947705127,0.17138773162271
164480,2,-3.3853335,37.1297449,2.0782,2.10966666666667,1.95706666666667,1.06189535359041,1.01514130818336,1.0779738383976,0.0160784848071945
164481,2,-3.3827205,37.1297449,1.9276,2.04363333333333,1.93013333333333,0.998687482730036,1.06019575292246,1.05880422768721,0.0601167449571704
164482,2,-3.3801074,37.1297449,1.7854,1.97553333333333,1.80286666666667,0.99031172577007,1.10649340950674,1.09577339792183,0.105461672151758
164483,2,-3.3774943,37.1297449,1.7834,1.9394,1.8155,0.982318920407601,1.08747336548166,1.06824566235197,0.0859267419443679
164484,2,-3.3748812,37.1297449,1.9003,2.04523333333333,1.87026666666667,1.01605831610466,1.07626865933449,1.09355172167962,0.0774934055749626
